date,open,high,low,close,volume
2024-01-01 09:00:00,91740.0,92630.0,91290.0,92620.0,1389.10015095
2024-01-01 09:15:00,92600.0,92940.0,91820.0,92140.0,3034.75608176
2024-01-01 09:30:00,92350.0,92720.0,92020.0,92550.0,853.73024156
2024-01-01 09:45:00,92550.0,92840.0,92420.0,92840.0,1048.88608411
2024-01-01 10:00:00,92840.0,93200.0,92590.0,92800.0,1791.02480185
2024-01-01 10:15:00,93000.0,94240.0,93000.0,93620.0,5739.26980393
2024-01-01 10:30:00,93610.0,94040.0,93060.0,93500.0,2543.27971829
2024-01-01 10:45:00,93440.0,93470.0,92850.0,92920.0,985.06236671
2024-01-01 11:00:00,92980.0,92990.0,92400.0,92400.0,1467.69823649
2024-01-01 11:15:00,92400.0,92600.0,92310.0,92430.0,909.41900846
2024-01-01 11:30:00,92440.0,92690.0,92150.0,92440.0,1221.94393114
2024-01-01 11:45:00,92310.0,92310.0,92100.0,92110.0,1147.18646393
2024-01-01 12:00:00,92110.0,92450.0,91750.0,91920.0,4857.32244524
2024-01-01 12:15:00,92050.0,92050.0,91630.0,91780.0,2136.85856983
2024-01-01 12:30:00,91790.0,92040.0,91280.0,91390.0,2559.5999819
2024-01-01 12:45:00,91370.0,91580.0,91300.0,91480.0,1409.99705923
2024-01-01 13:00:00,91480.0,91490.0,90260.0,90700.0,2518.14942848
2024-01-01 13:15:00,90750.0,91050.0,90220.0,90800.0,2835.56344913
2024-01-01 13:30:00,90800.0,90900.0,90500.0,90500.0,942.06630126
2024-01-01 13:45:00,90450.0,91090.0,90250.0,91090.0,933.58123192
2024-01-01 14:00:00,90930.0,91210.0,90830.0,91150.0,1002.99587485
2024-01-01 14:15:00,91140.0,91360.0,91140.0,91180.0,514.04403967
2024-01-01 14:30:00,91220.0,91420.0,90940.0,91420.0,843.53784005
2024-01-01 14:45:00,91420.0,91430.0,90760.0,90900.0,664.33964208
2024-01-01 15:00:00,91000.0,91470.0,90950.0,91200.0,468.16737941
