Date,Open,High,Low,Close,Volume
2023-08-17 16:15:00,67850.0,68400.0,65800.0,66800.0,7773.936903043379
2023-08-17 16:30:00,66550.0,67600.0,65450.0,67400.0,6550.554958172508
2023-08-17 16:45:00,67350.0,67450.0,66200.0,66500.0,1906.0658606443649
2023-08-17 17:00:00,66500.0,66750.0,65650.0,66250.0,2046.4259244635648
2023-08-17 17:15:00,66150.0,66900.0,66050.0,66850.0,797.5550186509813
2023-08-17 17:30:00,66850.0,66850.0,65650.0,66050.0,1278.1469378910695
2023-08-17 17:45:00,65900.0,66850.0,65800.0,65850.0,894.2376872195078
2023-08-17 18:00:00,65900.0,66650.0,65850.0,66150.0,749.4822694982341
2023-08-17 18:15:00,66000.0,66550.0,65900.0,66150.0,515.5999234403355
2023-08-17 18:30:00,66500.0,66550.0,66000.0,66250.0,609.1225658635045
2023-08-17 18:45:00,66300.0,66450.0,66200.0,66200.0,297.4948635063958
2023-08-17 19:00:00,66250.0,66550.0,65600.0,65950.0,680.526524463529
2023-08-17 19:15:00,65800.0,65950.0,64600.0,65100.0,2251.9928
2023-08-17 19:30:00,65500.0,65950.0,64950.0,65550.0,1445.212173607933
2023-08-17 19:45:00,65400.0,65550.0,63950.0,65150.0,1901.6207
2023-08-17 20:00:00,65100.0,65100.0,64150.0,64800.0,952.4021
2023-08-17 20:15:00,64800.0,65100.0,64100.0,64900.0,1611.6644861459201
2023-08-17 20:30:00,64700.0,65100.0,64150.0,65000.0,368.1473
2023-08-17 20:45:00,64250.0,65050.0,64000.0,64950.0,117.93345384615385
2023-08-17 21:00:00,64950.0,65000.0,64200.0,64900.0,264.6336
2023-08-17 21:15:00,64850.0,65950.0,64250.0,65950.0,385.61816361801476
2023-08-17 21:30:00,65900.0,66000.0,64000.0,65000.0,1725.4370651396127
2023-08-17 21:45:00,64700.0,65350.0,64650.0,65250.0,775.4183468644197
2023-08-17 22:00:00,65050.0,65350.0,64650.0,65300.0,608.908828330781
2023-08-17 22:15:00,65300.0,66100.0,65150.0,66000.0,429.35943636363635
2023-08-17 22:30:00,65650.0,66400.0,65150.0,65550.0,574.4500860050208
2023-08-17 22:45:00,65500.0,65500.0,64850.0,65100.0,251.34257937697348
2023-08-17 23:00:00,65100.0,65600.0,64600.0,64600.0,243.31063985875082
2023-08-17 23:15:00,65150.0,67100.0,64850.0,65200.0,385.06659491410704
2023-08-17 23:30:00,64950.0,65850.0,64950.0,65650.0,99.40254559386973
2023-08-17 23:45:00,65150.0,65650.0,65150.0,65300.0,254.61574879425095
2023-08-18 00:00:00,65300.0,65500.0,64000.0,64000.0,1299.9683174642641
2023-08-18 00:15:00,64400.0,64600.0,64000.0,64100.0,344.8337000300553
2023-08-18 00:30:00,64100.0,64300.0,63500.0,63850.0,728.5700535541547
2023-08-18 00:45:00,63850.0,64000.0,63000.0,63750.0,724.8842215011728
2023-08-18 01:00:00,63850.0,64200.0,63600.0,63900.0,286.7361859827721
2023-08-18 01:15:00,63850.0,64100.0,63600.0,63850.0,216.4389014073495
2023-08-18 01:30:00,63700.0,64350.0,62500.0,64300.0,252.5501099533437
2023-08-18 01:45:00,64350.0,64900.0,64200.0,64550.0,412.4096
2023-08-18 02:00:00,64550.0,64550.0,64350.0,64450.0,20.079
2023-08-18 02:15:00,64500.0,64700.0,64500.0,64650.0,27.2026
2023-08-18 02:30:00,64650.0,64650.0,64350.0,64550.0,21.3976
2023-08-18 02:45:00,64550.0,64550.0,64300.0,64300.0,15.6128
2023-08-18 03:00:00,64350.0,64900.0,63600.0,64750.0,100.6492401696222
2023-08-18 03:15:00,64650.0,66900.0,60800.0,64600.0,347.9120297458894
2023-08-18 03:30:00,64600.0,64650.0,63550.0,64450.0,184.0448
2023-08-18 03:45:00,64300.0,64450.0,64300.0,64300.0,22.3343
2023-08-18 04:00:00,64300.0,64450.0,60800.0,64350.0,184.825
2023-08-18 04:15:00,64350.0,64400.0,64150.0,64400.0,74.4418
2023-08-18 04:30:00,64400.0,64450.0,64400.0,64450.0,2.7006
2023-08-18 04:45:00,64450.0,64450.0,63650.0,63900.0,51.0943
2023-08-18 05:00:00,63950.0,64050.0,63700.0,63750.0,55.501310304449646
2023-08-18 05:15:00,63800.0,63850.0,63550.0,63650.0,62.104
2023-08-18 05:30:00,63800.0,63800.0,62750.0,63450.0,114.8276
2023-08-18 05:45:00,63200.0,63350.0,62150.0,62900.0,347.9079
2023-08-18 06:00:00,62950.0,63150.0,62150.0,62700.0,377.524
2023-08-18 06:15:00,62700.0,63200.0,62350.0,62900.0,205.4387
2023-08-18 06:30:00,62900.0,62900.0,60150.0,61550.0,1162.8947
2023-08-18 06:45:00,61750.0,61750.0,59250.0,60850.0,1212.3961
2023-08-18 07:00:00,60850.0,61550.0,59250.0,60200.0,962.8141
2023-08-18 07:15:00,60150.0,60750.0,58900.0,60750.0,1082.3631
2023-08-18 07:30:00,60700.0,60750.0,60000.0,60400.0,635.7675930864198
